1.0,0.607695396
1.0,15.57299204
1.0,7.266368963
1.0,6.368048051
1.0,-0.218475565
1.0,8.302921474
1.0,2.484809321
1.0,10.76467084
1.0,0.691990091
1.0,11.2775578
1.0,2.827229024
1.0,2.982982767
1.0,-8.093229925
1.0,15.88207979
1.0,0.992491805
1.0,0.628575668
1.0,-10.55372481
1.0,8.419332719
1.0,0.566484091
1.0,15.47245076
1.0,4.476644703
1.0,8.89835124
1.0,1.429282867
1.0,-8.847877973
1.0,-13.61814487
1.0,-16.80077216
1.0,-17.2270697
1.0,-18.6905304
1.0,13.4601559
1.0,4.008488382
1.0,2.880817558
1.0,0.931680443
1.0,13.56708547
1.0,0.543599205
1.0,12.8515814
1.0,3.406714892
1.0,7.742899685
1.0,2.124280988
1.0,-9.720477423
1.0,-14.60050294
1.0,19.74950747
1.0,3.989912439
1.0,13.88488248
1.0,12.25471292
1.0,5.945643326
1.0,3.844935049
1.0,13.0570343
1.0,1.90897227
1.0,6.789662271
1.0,5.04503307
1.0,-0.81941425
1.0,9.776548883
1.0,4.22744582
1.0,10.86101727
1.0,2.593047116
1.0,14.35973958
1.0,5.350648397
1.0,2.069409698
1.0,10.58883006
1.0,2.785967221
1.0,10.9885698
1.0,13.09888666
1.0,1.259684849
1.0,2.278000127
1.0,14.08761363
1.0,1.768529726
1.0,12.08755118
1.0,5.864456265
1.0,5.124827631
1.0,0.838948842
1.0,1.337963842
1.0,8.14940721
1.0,0.909352455
1.0,6.098508219
1.0,1.657455086
1.0,7.586419484
1.0,1.772485836
1.0,9.045158451
1.0,4.09728398
1.0,9.379103052
1.0,-4.170209129
1.0,5.595160752
1.0,3.027215699
1.0,16.72122255
1.0,4.053682209
1.0,7.14790991
1.0,-1.489523118
1.0,-0.280387756
1.0,9.431248061
1.0,-1.854029159
1.0,12.6256548
1.0,2.536529203
1.0,4.779579533
1.0,2.24400142
1.0,11.11594505
1.0,5.356534681
1.0,10.69934536
1.0,1.143360737
1.0,10.17022646
1.0,9.578147094
1.0,3.849292462
1.0,1.327562917
1.0,3.715407886
1.0,10.63193488
1.0,7.959376676
1.0,1.639999133
1.0,7.029793181
1.0,3.756861469
1.0,10.73416335
1.0,1.778096233
1.0,8.849845047
1.0,0.29520516
1.0,13.75959694
1.0,3.66356277
1.0,-9.040699156
1.0,-16.45047923
1.0,-19.28768404
1.0,12.10361565
1.0,0.73150043
1.0,0.937819682
1.0,10.26545595
1.0,-0.322722702
1.0,11.14485825
1.0,11.51065217
1.0,5.071941979
1.0,6.790259952
1.0,3.790263649
1.0,11.4622795
1.0,4.107902822
1.0,5.981846882
1.0,0.374145239
1.0,-0.520035057
1.0,9.332328914
1.0,0.433747874
1.0,1.407388178
1.0,-9.003108694
1.0,-13.86258543
1.0,-15.57668449
1.0,9.27146629
1.0,1.379637068
1.0,9.926146211
1.0,1.767159698
1.0,1.671626239
1.0,-1.266910661
1.0,-0.553074279
1.0,10.11738255
1.0,3.375481312
1.0,7.651639855
1.0,0.235266633
1.0,13.05409365
1.0,4.4883795
1.0,9.87359944
1.0,10.37531325
1.0,3.145183211
1.0,7.441192678
1.0,0.045020511
1.0,1.14018359
1.0,10.0439845
1.0,0.359241811
1.0,8.255177921
1.0,9.60163747
1.0,-1.055420936
1.0,2.114966702
1.0,6.249110477
1.0,12.20118555
1.0,1.690081333
1.0,13.98526097
1.0,3.871588352
1.0,10.58915982
1.0,2.678239863
1.0,2.526500042
1.0,11.90683081
1.0,1.445723488
1.0,11.97700098
1.0,-0.017375561
1.0,8.677603925
1.0,1.520375266
1.0,7.303331306
1.0,1.579844173
1.0,5.642622606
1.0,1.814224409
1.0,2.133244531
1.0,11.21207731
1.0,3.133736187
1.0,4.812795819
1.0,1.999110275
1.0,7.426440588
1.0,-1.957858734
1.0,12.00902744
1.0,0.027542285
1.0,-10.93239211
1.0,-16.47374793
1.0,15.45675741
1.0,2.084090647
1.0,9.085737663
1.0,1.873993225
1.0,8.973639138
1.0,-0.965133845
1.0,9.52954478
1.0,2.396472208
1.0,8.240816951
1.0,-7.137454529
1.0,16.12052579
1.0,3.118412779
1.0,6.196048111
1.0,0.39796795
1.0,7.94056533
1.0,0.502603855
1.0,5.350576105
1.0,2.603955298
1.0,4.540595491
1.0,13.34097762
1.0,-2.795510472
1.0,15.59670651
1.0,5.649646511
1.0,10.41638658
1.0,0.848022076
1.0,6.819355565
1.0,1.731206928
1.0,0.102142103
1.0,12.76433463
1.0,1.052077887
1.0,8.268354774
1.0,-1.394837051
1.0,-0.218447359
1.0,9.084562317
1.0,4.453992351
1.0,6.892719388
1.0,3.00712147
1.0,6.642186937
1.0,-1.809619467
1.0,13.15965557
1.0,1.986176234
1.0,0.581473862
1.0,5.151978345
1.0,5.821480726
1.0,5.653889411
1.0,9.612738161
1.0,6.21790921
1.0,2.427036812
1.0,10.56894209
1.0,0.451732325
1.0,9.388237044
1.0,4.143376062
1.0,10.16275676
1.0,4.138436312
1.0,-0.708208273
1.0,13.86414283
1.0,4.316541207
1.0,-8.295260298
1.0,15.41112563
1.0,6.378070216
1.0,12.39841601
1.0,3.98839394
1.0,6.319135649
1.0,1.687642566
1.0,6.057795409
1.0,3.742882926
1.0,9.304865933
1.0,2.702717354
1.0,9.785767843
1.0,-0.051101682
1.0,-8.987276237
1.0,-13.78329775
1.0,15.98204346
1.0,1.561641988
1.0,10.67991954
1.0,-0.043779306
1.0,9.630794725
1.0,-2.802340389
1.0,14.14842976
1.0,0.674965673
1.0,14.39387369
1.0,4.011391228
1.0,6.928399796
1.0,0.368157751
1.0,0.377966667
1.0,12.48096183
1.0,0.525326442
1.0,3.124087476
1.0,-0.805924536
1.0,10.66672853
1.0,0.145754174
1.0,-0.303228551
1.0,10.46174227
1.0,1.128961644
1.0,9.049271595
1.0,0.084288211
1.0,-1.463531431
1.0,11.79609146
1.0,1.245946755
1.0,7.96032636
1.0,-0.206810656
1.0,4.388406063
1.0,2.227571439
1.0,11.68582373
1.0,3.396882961
1.0,9.510015465
1.0,2.203395995
1.0,13.55873194
1.0,-0.956005123
1.0,-1.608930461
1.0,-10.78461323
1.0,19.20590746
1.0,5.806090225
1.0,-6.623578811
1.0,-12.81379558
1.0,9.379124503
1.0,-6.483449445
1.0,-12.65400243
1.0,11.37182664
1.0,3.205574216
1.0,0.871346606
1.0,8.914436931
1.0,4.779352057
1.0,-0.702302139
1.0,-3.538041595
1.0,6.315432656
1.0,1.702092803
1.0,7.718289252
1.0,4.402399787
1.0,9.846239073
1.0,2.021655173
1.0,6.692092726
1.0,2.853845902
1.0,9.671057571
1.0,3.36396447
1.0,5.316879526
1.0,2.990458754
1.0,-0.829291972
1.0,7.802722055
1.0,1.767690924
1.0,13.48971842
1.0,5.222127995
1.0,-7.260409622
1.0,12.68600292
1.0,7.017641985
1.0,2.075451714
1.0,-0.18521254
1.0,-0.592361783
1.0,14.35287584
1.0,1.008434788
1.0,13.28125158
1.0,4.415581415
1.0,12.39535445
1.0,2.585222564
1.0,5.83671326
1.0,4.822283535
1.0,8.849962553
1.0,3.981337928
1.0,7.733618144
1.0,-0.771223663
1.0,10.9136416
1.0,5.156630476
1.0,5.47049806
1.0,2.643382909
1.0,7.647960005
1.0,-0.274790918
1.0,14.38719393
1.0,5.248918937
1.0,13.35398979
1.0,6.691874124
1.0,8.280320121
1.0,1.208119694
1.0,6.716489936
1.0,-0.529015091
1.0,-9.841796008
1.0,9.90230503
1.0,3.479426509
1.0,6.883233533
1.0,1.602567464
1.0,13.53082444
1.0,1.612845392
1.0,8.770598333
1.0,3.023997096
1.0,13.35053211
1.0,3.989792328
1.0,2.413994127
1.0,1.343471851
1.0,12.52467646
1.0,5.660399875
1.0,-0.136676503
1.0,9.471084012
1.0,4.802262447
1.0,12.27390681
1.0,3.96491546
1.0,10.45077063
1.0,4.897164005
1.0,8.470145438
1.0,4.666539716
1.0,7.050722956
1.0,-0.696272423
1.0,-11.33120903
1.0,15.09774857
1.0,-0.741156308
1.0,9.043996462
1.0,2.19529134
1.0,3.293980327
1.0,9.359694447
1.0,4.300626256
1.0,-8.947219603
1.0,11.60827003
1.0,5.067709549
1.0,1.881099811
1.0,8.390312763
1.0,0.562112553
1.0,8.699481888
1.0,1.811591845
1.0,12.61135948
1.0,0.851989423
1.0,-3.0662391
1.0,-11.96992598
1.0,18.3931371
1.0,3.310202486
1.0,8.974463472
1.0,3.411778733
1.0,11.24075007
1.0,2.743760963
1.0,-1.484996195
1.0,13.52085515
1.0,4.842288482
1.0,8.776226451
1.0,7.23302274
1.0,3.569342444
1.0,12.18764166
1.0,2.576178526
1.0,10.73127105
1.0,-4.453496672
1.0,13.13590036
1.0,3.39048487
1.0,-6.828129252
1.0,-12.49379696
1.0,-15.46666799
1.0,20.3441147
1.0,5.477323278
1.0,-8.460473019
1.0,7.060600925
1.0,0.805091589
1.0,-0.63381184
1.0,4.861052096
1.0,6.495178047
1.0,12.14359976
1.0,-0.634039836
1.0,-0.741692324
1.0,-12.44542177
1.0,-17.09418416
1.0,-19.01261012
1.0,17.47022411
1.0,3.311340979
1.0,14.78228015
1.0,-0.714864854
1.0,7.85818151
1.0,2.56606644
1.0,-0.236451362
1.0,6.786283925
1.0,3.615445727
1.0,1.867397189
1.0,10.63078462
1.0,-0.915520777
1.0,11.97061715
1.0,6.31319067
1.0,1.328208155
1.0,10.19577752
1.0,4.804183106
1.0,-1.874722295
1.0,8.342736889
1.0,3.976635747
1.0,5.087478353
1.0,5.396348862
1.0,3.432309917
1.0,7.900038671
1.0,2.475891848
1.0,7.131525049
1.0,0.019175734
1.0,1.620202142
1.0,-0.655871901
1.0,9.569251153
1.0,-1.416391949
1.0,11.81559183
1.0,3.056285205
1.0,8.824958915
1.0,2.422040314
1.0,8.569664107
1.0,-1.032122722
1.0,5.755128366
1.0,0.805297179
1.0,-8.402757405
1.0,17.6535151
1.0,4.468905921
1.0,8.562579588
1.0,0.156406863
1.0,12.58229297
1.0,2.356483024
1.0,8.016131353
1.0,0.470250531
1.0,4.642949989
1.0,1.815013093
1.0,9.016169204
1.0,8.006188786
1.0,4.241246218
1.0,10.15725972
1.0,2.773408627
1.0,-2.320303787
1.0,12.92271834
1.0,2.189475085
1.0,10.53291979
1.0,8.493977651
1.0,3.934551786
1.0,-1.089199861
1.0,7.115109066
1.0,0.805249811
1.0,8.617168368
1.0,2.073511827
1.0,9.003932672
1.0,4.070007648
1.0,12.96993565
1.0,9.022358209
1.0,1.546338855
1.0,9.012611383
1.0,3.384856611
1.0,15.68793734
1.0,3.516910423
1.0,2.097019006
1.0,-9.476075672
1.0,9.467237664
1.0,2.34766965
1.0,2.786280689
1.0,14.73543477
1.0,2.899424885
1.0,-2.359792893
1.0,12.9615566
1.0,0.766214215
1.0,8.78795308
1.0,-0.014391554
1.0,7.456029272
1.0,1.052670247
1.0,10.99613594
1.0,3.749338125
1.0,-7.99672725
1.0,-14.86793833
1.0,10.7079587
1.0,0.960869802
1.0,7.803832906
1.0,2.055272493
1.0,2.436608339
1.0,9.112085324
1.0,2.087957685
1.0,10.0492945
1.0,2.703839737
1.0,1.875519634
1.0,-5.670925812
1.0,16.27330306
1.0,1.195346329
1.0,-9.086693521
1.0,15.40990873
1.0,-0.594286788
1.0,11.47886573
1.0,1.830712126
1.0,7.016221386
1.0,0.783867017
1.0,11.75350918
1.0,3.613849005
1.0,11.52456942
1.0,-2.984270745
1.0,6.636281244
1.0,2.262216802
1.0,0.290012154
1.0,10.9167545
1.0,-0.005580022
1.0,9.275283326
1.0,1.49207733
1.0,2.249977365
1.0,11.94043616
1.0,5.107676479
1.0,5.963572788
1.0,-3.830170022
1.0,-0.041748804
1.0,14.08152663
1.0,0.341561147
1.0,8.929138077
1.0,4.197971274
1.0,-8.3494646
1.0,15.6216277
1.0,5.610956814
1.0,13.94170122
1.0,5.777210388
1.0,-2.024688002
1.0,-11.64644143
1.0,-15.65214249
1.0,-17.63111082
1.0,12.41618491
1.0,4.621086134
1.0,3.875654863
1.0,-8.856691224
1.0,13.56394866
1.0,4.853349178
1.0,-7.295029127
1.0,17.04856648
1.0,4.210509739
1.0,7.678798923
1.0,0.26082329
1.0,9.65322925
1.0,3.412849365
1.0,11.04588115
1.0,3.037898707
1.0,-1.346201325
1.0,6.574439777
1.0,4.445755061
1.0,1.357042835
1.0,5.818793365
1.0,2.365305766
1.0,14.39652071
1.0,4.45036529
1.0,11.65833761
1.0,1.075982757
1.0,4.65409322
1.0,1.024410196
1.0,7.224783531
1.0,2.368498554
1.0,10.44799548
1.0,-0.476185502
1.0,10.45241923
1.0,8.247544051
1.0,4.188008567
1.0,11.42544492
1.0,1.955656361
1.0,1.222855082
1.0,10.6170212
1.0,2.405004264
1.0,-8.865672454
1.0,-14.27284815
1.0,13.90992455
1.0,4.20877746
1.0,3.99138694
1.0,1.005883196
1.0,8.245937985
1.0,3.49580745
1.0,11.50976754
1.0,10.29247351
1.0,1.415800271
1.0,10.42136284
1.0,2.407968554
1.0,5.852727509
1.0,0.796206578
1.0,8.264557674
1.0,2.160048054
1.0,9.822887834
1.0,2.985585414
1.0,-1.412657024
1.0,14.85505993
1.0,2.506107853
1.0,7.332386404
1.0,-6.820315978
1.0,11.2808846
1.0,3.216644253
1.0,-7.119854125
1.0,-13.6774315
1.0,-16.86958741
1.0,-17.02490866
1.0,15.94260019
1.0,2.066126269
1.0,8.582902474
1.0,1.537115128
1.0,1.060534661
1.0,0.913077236
1.0,9.227275829
1.0,0.390099934
1.0,-1.069534953
1.0,8.134839948
1.0,0.323784864
1.0,10.26092351
1.0,3.555196476
1.0,3.181185978
1.0,14.26266953
1.0,3.162751179
1.0,-0.532000886
1.0,-1.636752342
1.0,11.0345602
1.0,-0.458534988
1.0,4.913250125
1.0,1.112557701
1.0,19.24779575
1.0,3.877939933
1.0,9.363133598
1.0,1.931893165
1.0,3.045149969
1.0,6.239336415
1.0,-0.710852339
1.0,-11.2636112
1.0,14.27281879
1.0,5.586549418
1.0,8.328052867
1.0,5.063846577
1.0,8.554177448
1.0,4.320430447
1.0,-7.568559814
1.0,-14.75111143
1.0,6.521460672
1.0,11.44477412
1.0,4.258574741
1.0,9.605133113
1.0,2.486211641
1.0,-2.637667674
1.0,11.90817116
1.0,5.06353402
1.0,4.813802587
1.0,2.740413387
1.0,-8.827794851
1.0,-15.9231675
1.0,-18.26846432
1.0,-19.86620259
1.0,13.36617743
1.0,6.329720261
1.0,3.821660544
1.0,2.182457175
1.0,8.996446618
1.0,4.272387317
1.0,8.566409558
1.0,-0.349934104
1.0,14.04315141
1.0,3.403014628
1.0,6.697994224
1.0,2.327110002
1.0,-0.005457513
1.0,9.947589394
1.0,0.750372275
1.0,5.873892738
1.0,11.98023462
1.0,5.121047665
1.0,7.162853619
1.0,-3.105880598
1.0,11.38548039
1.0,-4.374744312
1.0,12.11396325
1.0,2.200105146
1.0,5.145374344
1.0,0.642582822
1.0,6.078503663
1.0,5.59142849
1.0,-0.882889137
1.0,7.318990665
1.0,0.428474839
1.0,9.080613252
1.0,-0.09616272
1.0,9.403214232
1.0,0.673775209
1.0,0.110503366
1.0,-1.666903748
1.0,8.599463666
1.0,-0.088401013
1.0,11.33063339
1.0,0.857232983
1.0,10.94526623
1.0,4.384400652
1.0,11.4974195
1.0,4.295365475
1.0,9.579727013
1.0,3.439949295
1.0,9.194397538
1.0,5.818137107
1.0,10.00220069
1.0,-6.083256084
1.0,-12.39560713
1.0,13.25823339
1.0,-0.034018416
1.0,11.05605395
1.0,3.886268109
1.0,8.902171372
1.0,1.629972018
1.0,11.60263702
1.0,2.577580166
1.0,6.769118926
1.0,1.960052026
1.0,-0.79545771
1.0,-12.34438403
1.0,17.39185737
1.0,4.123803485
1.0,12.97337377
1.0,2.903807456
1.0,-8.553719223
1.0,11.23749407
1.0,3.54954962
1.0,11.43568166
1.0,0.554007775
1.0,9.664454301
1.0,0.590867763
1.0,-0.213430489
1.0,11.81629575
1.0,4.14796515
1.0,2.522099005
1.0,6.287446579
1.0,-0.216869808
1.0,11.72907472
1.0,1.307690407
1.0,10.9909627
1.0,4.442830011
1.0,1.044703505
1.0,1.603164247
1.0,6.761747007
1.0,3.986150561
1.0,7.80452011
1.0,2.484955186
1.0,7.317016881
1.0,2.434357182
1.0,7.86417906
1.0,4.063778091
1.0,9.504184298
1.0,0.108600243
1.0,14.56602068
1.0,4.557606937
1.0,0.106247957
1.0,9.570046603
1.0,-1.470693402
1.0,10.73831607
1.0,2.89979032
1.0,10.6419978
1.0,2.341237237
1.0,-0.850679032
1.0,7.22567231
1.0,0.782269712
1.0,8.765445622
1.0,3.171214191
1.0,4.862920264
1.0,13.13007948
1.0,1.522557807
1.0,12.70525925
1.0,6.351288953
1.0,9.262806963
1.0,2.592715002
1.0,10.60086123
1.0,3.277299618
1.0,-1.374441301
1.0,-10.09649475
1.0,-15.86008736
1.0,-18.68165465
1.0,-20.48642685
1.0,20.62347961
1.0,3.628925813
1.0,1.281900245
1.0,1.854034822
1.0,8.652471183
1.0,-3.000478923
1.0,12.99089237
1.0,2.858625925
1.0,-1.501940925
1.0,11.29812106
1.0,1.503224754
1.0,0.683862817
1.0,0.601206033
1.0,13.67302172
1.0,0.788208376
1.0,9.919777308
1.0,1.150562729
1.0,11.5127174
1.0,-2.190869664
1.0,8.941064861
1.0,-0.30996402
1.0,16.62890917
1.0,2.297970967
1.0,5.417140673
1.0,3.646435771
1.0,2.152137045
1.0,0.788274921
1.0,4.691265572
1.0,7.921880491
1.0,4.920748272
1.0,12.2147665
1.0,2.238269243
1.0,3.069126807
1.0,10.7107181
1.0,2.674600472
1.0,7.956285783
1.0,0.710570699
1.0,12.66179156
1.0,1.172459097
1.0,11.4138848
1.0,0.306185767
1.0,11.07534884
1.0,-0.527456935
1.0,10.80217979
1.0,2.923083646
1.0,8.128293476
1.0,-0.319755019
1.0,8.601426622
1.0,-5.548358317
1.0,11.27036432
1.0,1.22259446
1.0,8.594931142
1.0,0.356965617
1.0,-3.393508842
1.0,14.63484251
1.0,2.968816626
1.0,6.364288545
1.0,-2.420964073
1.0,-9.797284158
1.0,11.12502981
1.0,2.729298036
1.0,1.424019943
1.0,-10.05081052
1.0,7.193503905
1.0,1.277342779
1.0,8.605757381
1.0,-0.358544584
1.0,9.248793467
1.0,1.066008455
1.0,11.12269926
1.0,3.872808005
1.0,7.036935174
1.0,6.974048496
1.0,-3.270970881
1.0,5.880049169
1.0,0.504086517
1.0,3.446604371
1.0,-5.154437243
1.0,-1.577943964
1.0,8.712671932
1.0,2.537034852
1.0,7.636092716
1.0,12.32568544
1.0,3.557923665
1.0,2.721104182
1.0,9.372783389
1.0,1.683710583
1.0,7.138608879
1.0,-0.236280636
1.0,7.178438654
1.0,14.37011019
1.0,2.565198565
1.0,11.07971487
1.0,1.03084864
1.0,11.47194758
1.0,2.662657563
1.0,-8.332142263
1.0,-13.90435721
1.0,17.16928364
1.0,2.847623729
1.0,7.90062714
1.0,-0.490921337
1.0,14.10509266
1.0,5.793993004
1.0,11.8981279
1.0,3.386368003
1.0,8.70104689
1.0,1.64692478
1.0,-0.831726002
1.0,8.587911908
1.0,2.290413977
1.0,8.385494755
1.0,-2.301030875
1.0,-1.373886826
1.0,-3.980449863
1.0,-0.096583955
1.0,9.736710201
1.0,-0.681370496
1.0,8.685436763
1.0,1.951616689
1.0,5.523123677
1.0,1.110056693
1.0,2.712895553
1.0,-2.720988013
1.0,11.05971129
1.0,4.251083949
1.0,8.16339835
1.0,0.299455934
1.0,7.264734171
1.0,0.319793743
1.0,8.424350377
1.0,2.6832838
1.0,9.010269201
1.0,5.408509561
1.0,9.315186191
1.0,3.715991721
1.0,9.225932168
1.0,1.139820996
1.0,10.43227471
1.0,1.501497508
1.0,8.04516693
1.0,4.009817455
1.0,-9.145865824
1.0,-12.76344773
1.0,-15.34672344
1.0,12.39789439
1.0,3.707992444
1.0,-8.027729676
1.0,-12.63610997
1.0,14.27405094
1.0,1.343048094
1.0,-0.664472828
1.0,0.462610733
1.0,-3.873529589
1.0,9.368523956
1.0,1.999933561
1.0,2.428961321
1.0,10.07998654
1.0,4.499981953
1.0,-7.435581926
1.0,13.91641391
1.0,5.969933939
1.0,5.89128171
1.0,1.544503037
1.0,7.108141347
1.0,1.686613413
1.0,0.414375074
1.0,9.755286296
1.0,7.674762076
1.0,6.435708869
1.0,2.679805536
1.0,8.793119217
1.0,0.383260944
1.0,0.552722643
1.0,11.93547749
1.0,4.06432651
1.0,4.891438949
1.0,0.34477016
1.0,7.482999661
1.0,2.161404179
1.0,7.773607712
1.0,4.175471453
1.0,9.160955827
1.0,9.648195411
1.0,0.860050576
1.0,8.84128835
1.0,3.310623446
1.0,-1.164436258
1.0,9.992891946
1.0,5.150859741
1.0,-8.197044907
1.0,-13.71102087
1.0,-16.70868161
1.0,-17.62915293
1.0,13.36479624
1.0,0.998333938
1.0,7.89570308
1.0,0.891494409
1.0,11.19647208
1.0,4.36741652
1.0,10.01207347
1.0,2.467948653
1.0,-0.836196115
1.0,14.91442479
1.0,3.099150214
1.0,8.155864879
1.0,3.912963306
1.0,3.888577959
1.0,0.838235643
1.0,11.98302137
1.0,3.334807175
1.0,0.723807128
1.0,16.40254229
1.0,1.896216594
1.0,6.503792174
1.0,1.753723176
1.0,-9.246344249
1.0,-13.45304807
1.0,16.49705483
1.0,1.914730294
1.0,8.895102211
1.0,1.251317974
1.0,4.113912545
1.0,1.90652048
1.0,12.68690434
1.0,3.001184513
1.0,6.080795262
1.0,2.015295667
1.0,10.83353388
1.0,0.533008728
1.0,1.599496371
1.0,7.840857798
1.0,3.037919545
1.0,2.009620014
1.0,0.135612585
1.0,4.872630592
1.0,3.05002486
1.0,8.032803806
1.0,0.897123061
1.0,8.083950076
1.0,2.228466129
1.0,-2.242231963
1.0,9.754671112
1.0,3.128379706
1.0,10.07204157
1.0,4.228577712
1.0,8.38330622
1.0,3.199641955
1.0,6.268069881
1.0,7.923564738
1.0,3.007953921
1.0,2.671855384
1.0,11.64163037
1.0,3.176091097
1.0,8.971545913
1.0,2.130258335
1.0,9.65456878
1.0,4.745317826
1.0,9.850565802
1.0,4.77262104
1.0,10.46657697
1.0,10.80690877
1.0,5.203550582
1.0,8.684423362
1.0,0.576319411
1.0,6.350633439
1.0,2.476075735
1.0,12.33952531
1.0,0.913865107
1.0,1.995677905
1.0,10.5280105
1.0,2.129087526
1.0,11.19558586
1.0,3.037924094
1.0,9.688248081
1.0,2.985592149
1.0,6.276589641
1.0,-0.36453761
1.0,8.980676085
1.0,3.528372468
1.0,7.824866371
1.0,3.124811257
1.0,8.269099803
1.0,-1.950307454
1.0,0.50142749
1.0,-9.493584094
1.0,11.09172272
1.0,1.797187107
1.0,7.799504002
1.0,4.195889295
1.0,9.262619239
1.0,4.248596735
1.0,1.543286839
1.0,15.68385208
1.0,5.432694294
1.0,10.40426297
1.0,6.013580444
1.0,9.195072872
1.0,1.896167221
1.0,8.202554368
1.0,4.212925688
1.0,-1.016253776
1.0,-10.03406642
1.0,8.720831454
1.0,4.68654536
1.0,8.228811741
1.0,8.142693805
1.0,3.234415366
1.0,11.86349945
1.0,4.623089915
1.0,7.256040992
1.0,1.667122241
1.0,10.58923107
1.0,-0.750700075
1.0,6.860402497
1.0,2.709892636
1.0,9.056753914
1.0,0.240703455
1.0,10.84939245
1.0,4.207992452
1.0,9.448877143
1.0,1.174305505
1.0,11.12120232
1.0,1.441481574
1.0,8.476963378
1.0,-0.835253595
1.0,-9.517615852
1.0,12.93022257
1.0,2.091220279
1.0,12.89349709
1.0,1.238590807
1.0,9.047514849
1.0,1.562629728
1.0,3.759921502
1.0,4.136687023
1.0,-7.090537598
1.0,8.10375226
1.0,-0.754440436
1.0,1.000818696
1.0,7.576993757
1.0,-7.522239601
1.0,13.01927296
1.0,1.905810586
1.0,7.453571023
1.0,1.385785801
1.0,7.856434647
1.0,1.237199967
1.0,12.59783999
1.0,5.310689003
1.0,9.778078251
1.0,0.703839439
1.0,12.90957915
1.0,3.697331501
1.0,10.9093024
1.0,4.447880171
1.0,-10.02085655
1.0,17.34207741
1.0,1.044953977
1.0,0.305492731
1.0,-9.067955373
1.0,-13.29132598
1.0,-17.7855327
1.0,-19.07301228
1.0,19.55443478
1.0,4.982771936
1.0,4.896911899
1.0,0.8816549
1.0,13.17938935
1.0,4.823417263
1.0,13.43791634
1.0,-3.65456221
1.0,8.658290763
1.0,3.116727634
1.0,7.570219209
1.0,6.351973579
1.0,9.00663566
1.0,-0.895306469
1.0,4.230569198
1.0,11.26564554
1.0,-0.765893079
1.0,15.33394314
1.0,3.856791084
1.0,0.755064619
1.0,12.68534614
1.0,3.503034455
1.0,6.392561448
1.0,7.133329863
1.0,7.770827359
1.0,-0.67531527
1.0,16.04408806
1.0,2.011481479
1.0,14.23542662
1.0,3.149096682
1.0,7.352574132
1.0,1.749952526
1.0,-9.174117124
1.0,15.03517484
1.0,-2.897524151
1.0,-10.57896454
1.0,-13.97239752
1.0,15.60517634
1.0,5.629689957
1.0,11.93930157
1.0,3.784816892
1.0,12.2653307
1.0,-0.640707417
1.0,8.329319239
1.0,2.820099026
1.0,-8.655058939
1.0,12.05204868
1.0,8.516589996
1.0,-0.942547607
1.0,13.40230837
1.0,3.068356617
1.0,-9.603788283
1.0,-14.53685374
1.0,-17.68353844
1.0,-18.88519532
1.0,-17.38100964
1.0,13.56151682
1.0,3.651361192
1.0,12.0375667
1.0,5.014961889
1.0,2.608446068
1.0,-9.228543046
1.0,17.0313282
1.0,1.551196582
1.0,11.8927948
1.0,1.925742641
1.0,1.782105105
1.0,3.020034175
1.0,-7.170162855
1.0,-12.882399
1.0,-16.27531903
1.0,16.82858468
1.0,5.496262845
1.0,10.72305377
1.0,-0.711584597
1.0,1.376170887
1.0,4.317272678
1.0,0.455896317
1.0,9.895474966
1.0,4.277979276
1.0,8.651310182
1.0,-0.407587115
1.0,6.761772792
1.0,1.36788418
1.0,8.650210847
1.0,0.546769099
1.0,4.652968149
1.0,10.72598343
1.0,4.155480111
1.0,9.159538574
1.0,-1.731083254
1.0,12.63266552
1.0,2.529975541
1.0,11.55101701
1.0,1.045000776
1.0,13.03371539
1.0,1.748421096
1.0,7.47649754
1.0,1.91567478
1.0,1.521322101
1.0,-0.778766418
1.0,6.233781366
1.0,-0.268264085
1.0,-0.677366094
1.0,9.291705143
1.0,3.712102556
1.0,1.989174038
1.0,10.45470324
1.0,1.983561157
1.0,0.347212982
1.0,-9.093722767
1.0,-13.92701005
1.0,16.08600917
1.0,3.990390564
1.0,10.90359049
1.0,2.178346591
1.0,11.59494428
1.0,4.724179427
1.0,-5.796447269
1.0,-13.38852541
1.0,13.80398143
1.0,-1.477958342
1.0,-8.532417695
1.0,-13.66699167
1.0,15.50177095
1.0,2.914885482
1.0,6.489238907
1.0,-0.14775312
1.0,10.49618337
1.0,5.23509796
1.0,-0.742474898
1.0,5.231976696
1.0,3.533690544
1.0,8.600319347
1.0,3.338432384
1.0,7.283624846
1.0,-0.98448614
1.0,12.67135755
1.0,2.86075737
1.0,9.138675959
1.0,0.982646357
1.0,4.211785334
1.0,0.482797431
1.0,14.9809183
1.0,1.41635953
1.0,9.389425619
1.0,1.395357257
1.0,0.401316634
1.0,1.91473233
1.0,8.117684856
1.0,-3.347324511
1.0,12.0832753
1.0,1.97686435
1.0,10.29468028
1.0,5.424882443
1.0,-0.477558146
1.0,8.827292275
1.0,2.198823585
1.0,7.206671533
1.0,4.203979033
1.0,-7.062976113
1.0,11.63055898
1.0,2.485731626
1.0,1.473093257
1.0,14.09019326
1.0,2.351877143
1.0,2.472055033
1.0,4.65149301
1.0,2.19139486
1.0,-7.097172977
1.0,-14.19056015
1.0,14.59512491
1.0,1.983382307
1.0,6.632593072
1.0,-7.065109162
